"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3217",1,1,"field","2018-10-22 12:00:00",1,"",0,0,0,0,15,2018-10-22
"3218",1,1,"field","2018-10-23 12:00:00",1,"",0,0,0,0,15,2018-10-23
"3219",1,1,"field","2018-10-24 12:00:00",1,"",0,0,0,0,15,2018-10-24
"3220",1,1,"field","2018-10-25 12:00:00",1,"",0,0,0,0,15,2018-10-25
"3221",1,1,"field","2018-10-26 12:00:00",1,"",0,0,0,0,15,2018-10-26
"3222",1,1,"field","2018-10-27 12:00:00",1,"",0,0,0,0,15,2018-10-27
"3223",1,1,"field","2018-10-28 12:00:00",1,"",0,0,0,0,15,2018-10-28
"3224",1,1,"field","2018-10-29 12:00:00",1,"",0,0,0,0,15,2018-10-29
"3225",1,1,"field","2018-10-30 12:00:00",1,"",0,0,0,0,15,2018-10-30
"3226",1,1,"field","2018-10-31 12:00:00",1,"",0,0,0,0,15,2018-10-31
"3227",1,1,"field","2018-11-01 12:00:00",1,"",0,0,0,0,15,2018-11-01
"3228",1,1,"field","2018-11-02 12:00:00",1,"",0,0,0,0,15,2018-11-02
"3229",1,1,"field","2018-11-03 12:00:00",1,"",0,0,0,0,15,2018-11-03
"3230",1,1,"field","2018-11-04 12:00:00",1,"",0,0,0,0,15,2018-11-04
"3231",1,1,"field","2018-11-05 12:00:00",1,"",0,0,0,0,15,2018-11-05
"3232",1,1,"field","2018-11-06 12:00:00",1,"",0,0,0,0,15,2018-11-06
"3233",1,1,"field","2018-11-07 12:00:00",1,"",0,0,0,0,15,2018-11-07
"3234",1,1,"field","2018-11-08 12:00:00",1,"",0,0,0,0,15,2018-11-08
"3235",1,1,"field","2018-11-09 12:00:00",1,"",0,0,0,0,15,2018-11-09
"3236",1,1,"field","2018-11-10 12:00:00",1,"",0,0,0,0,15,2018-11-10
"3237",1,1,"field","2018-11-11 12:00:00",1,"",0,0,0,0,15,2018-11-11
"3238",1,1,"field","2018-11-12 12:00:00",1,"",0,0,0,0,15,2018-11-12
"3239",1,1,"field","2018-11-13 12:00:00",1,"",0,0,0,0,15,2018-11-13
"3240",1,1,"field","2018-11-14 12:00:00",1,"",0,0,0,0,15,2018-11-14
"3241",1,1,"field","2018-11-15 12:00:00",1,"",0,0,0,0,15,2018-11-15
"3242",1,1,"field","2018-11-16 12:00:00",1,"",0,0,0,0,15,2018-11-16
"3243",1,1,"field","2018-11-17 12:00:00",1,"",0,0,0,0,15,2018-11-17
"3244",1,1,"field","2018-11-18 12:00:00",1,"",0,0,0,0,15,2018-11-18
"3245",1,1,"field","2018-11-19 12:00:00",1,"",0,0,0,0,15,2018-11-19
"3246",1,1,"field","2018-11-20 12:00:00",1,"",0,0,0,0,15,2018-11-20
"3247",1,1,"field","2018-11-21 12:00:00",1,"",0,0,0,0,15,2018-11-21
"3248",1,1,"field","2018-11-22 12:00:00",1,"",0,0,0,0,15,2018-11-22
"3249",1,1,"field","2018-11-23 12:00:00",1,"",0,0,0,0,15,2018-11-23
"3250",1,1,"field","2018-11-24 12:00:00",1,"",0,0,0,0,15,2018-11-24
"3251",1,1,"field","2018-11-25 12:00:00",1,"",0,0,0,0,15,2018-11-25
"3252",1,1,"field","2018-11-26 12:00:00",1,"",0,0,0,0,15,2018-11-26
"3253",1,1,"field","2018-11-27 12:00:00",1,"",0,0,0,0,15,2018-11-27
"3254",1,1,"field","2018-11-28 12:00:00",1,"",0,0,0,0,15,2018-11-28
"3255",1,1,"field","2018-11-29 12:00:00",1,"",0,0,0,0,15,2018-11-29
"3256",1,1,"field","2018-11-30 12:00:00",1,"",0,0,0,0,15,2018-11-30
"3257",1,1,"field","2018-12-01 12:00:00",1,"",0,0,0,0,15,2018-12-01
"3258",1,1,"field","2018-12-02 12:00:00",1,"",0,0,0,0,15,2018-12-02
"3259",1,1,"field","2018-12-03 12:00:00",1,"",0,0,0,0,15,2018-12-03
"3260",1,1,"field","2018-12-04 12:00:00",1,"",0,0,0,0,15,2018-12-04
"3261",1,1,"field","2018-12-05 12:00:00",1,"",0,0,0,0,15,2018-12-05
"3262",1,1,"field","2018-12-06 12:00:00",1,"",0,0,0,0,15,2018-12-06
"3263",1,1,"field","2018-12-07 12:00:00",1,"",0,0,0,0,15,2018-12-07
"3264",1,1,"field","2018-12-08 12:00:00",1,"",0,0,0,0,15,2018-12-08
"3265",1,1,"field","2018-12-09 12:00:00",1,"",0,0,0,0,15,2018-12-09
"3266",1,1,"field","2018-12-10 12:00:00",1,"",0,0,0,0,15,2018-12-10
"3267",1,1,"field","2018-12-11 12:00:00",1,"",0,0,0,0,15,2018-12-11
"3268",1,1,"field","2018-12-12 12:00:00",1,"",0,0,0,0,15,2018-12-12
"3269",1,1,"field","2018-12-13 12:00:00",1,"",0,0,0,0,15,2018-12-13
"3270",1,1,"field","2018-12-14 12:00:00",1,"",0,0,0,0,15,2018-12-14
"3271",1,1,"field","2018-12-15 12:00:00",1,"",0,0,0,0,15,2018-12-15
"3272",1,1,"field","2018-12-16 12:00:00",1,"",0,0,0,0,15,2018-12-16
"3273",1,1,"field","2018-12-17 12:00:00",1,"",0,0,0,0,15,2018-12-17
"3274",1,1,"field","2018-12-18 12:00:00",1,"",0,0,0,0,15,2018-12-18
"3275",1,1,"field","2018-12-19 12:00:00",1,"",0,0,0,0,15,2018-12-19
"3276",1,1,"field","2018-12-20 12:00:00",1,"",0,0,0,0,15,2018-12-20
"3277",1,1,"field","2018-12-21 12:00:00",1,"",0,0,0,0,15,2018-12-21
"3278",1,1,"field","2018-12-22 12:00:00",1,"",0,0,0,0,15,2018-12-22
"3279",1,1,"field","2018-12-23 12:00:00",1,"",0,0,0,0,15,2018-12-23
"3280",1,1,"field","2018-12-24 12:00:00",1,"",0,0,0,0,15,2018-12-24
"3281",1,1,"field","2018-12-25 12:00:00",1,"",0,0,0,0,15,2018-12-25
"3282",1,1,"field","2018-12-26 12:00:00",1,"",0,0,0,0,15,2018-12-26
"3283",1,1,"field","2018-12-27 12:00:00",1,"",0,0,0,0,15,2018-12-27
"3284",1,1,"field","2018-12-28 12:00:00",1,"",0,0,0,0,15,2018-12-28
"3285",1,1,"field","2018-12-29 12:00:00",1,"",0,0,0,0,15,2018-12-29
"3286",1,1,"field","2018-12-30 12:00:00",1,"",0,0,0,0,15,2018-12-30
"3287",1,1,"field","2018-12-31 12:00:00",1,"",0,0,0,0,15,2018-12-31
"3288",1,1,"field","2019-01-01 12:00:00",1,"",0,0,0,0,15,2019-01-01
"3289",1,1,"field","2019-01-02 12:00:00",1,"",0,0,0,0,15,2019-01-02
"3290",1,1,"field","2019-01-03 12:00:00",1,"",0,0,0,0,15,2019-01-03
"3291",1,1,"field","2019-01-04 12:00:00",1,"",0,0,0,0,15,2019-01-04
"3292",1,1,"field","2019-01-05 12:00:00",1,"",0,0,0,0,15,2019-01-05
"3293",1,1,"field","2019-01-06 12:00:00",1,"",0,0,0,0,15,2019-01-06
"3294",1,1,"field","2019-01-07 12:00:00",1,"",0,0,0,0,15,2019-01-07
"3295",1,1,"field","2019-01-08 12:00:00",1,"",0,0,0,0,15,2019-01-08
"3296",1,1,"field","2019-01-09 12:00:00",1,"",0,0,0,0,15,2019-01-09
"3297",1,1,"field","2019-01-10 12:00:00",1,"",0,0,0,0,15,2019-01-10
"3298",1,1,"field","2019-01-11 12:00:00",1,"",0,0,0,0,15,2019-01-11
"3299",1,1,"field","2019-01-12 12:00:00",1,"",0,0,0,0,15,2019-01-12
"3300",1,1,"field","2019-01-13 12:00:00",1,"",0,0,0,0,15,2019-01-13
"3301",1,1,"field","2019-01-14 12:00:00",1,"",0,0,0,0,15,2019-01-14
"3302",1,1,"field","2019-01-15 12:00:00",1,"",0,0,0,0,15,2019-01-15
"3303",1,1,"field","2019-01-16 12:00:00",1,"",0,0,0,0,15,2019-01-16
"3304",1,1,"field","2019-01-17 12:00:00",1,"",0,0,0,0,15,2019-01-17
"3305",1,1,"field","2019-01-18 12:00:00",1,"",0,0,0,0,15,2019-01-18
"3306",1,1,"field","2019-01-19 12:00:00",1,"",0,0,0,0,15,2019-01-19
"3307",1,1,"field","2019-01-20 12:00:00",1,"",0,0,0,0,15,2019-01-20
"3308",1,1,"field","2019-01-21 12:00:00",1,"",0,0,0,0,15,2019-01-21
"3309",1,1,"field","2019-01-22 12:00:00",1,"",0,0,0,0,15,2019-01-22
"3310",1,1,"field","2019-01-23 12:00:00",1,"",0,0,0,0,15,2019-01-23
"3311",1,1,"field","2019-01-24 12:00:00",1,"",0,0,0,0,15,2019-01-24
"3312",1,1,"field","2019-01-25 12:00:00",1,"",0,0,0,0,15,2019-01-25
"3313",1,1,"field","2019-01-26 12:00:00",1,"",0,0,0,0,15,2019-01-26
"3314",1,1,"field","2019-01-27 12:00:00",1,"",0,0,0,0,15,2019-01-27
"3315",1,1,"field","2019-01-28 12:00:00",1,"",0,0,0,0,15,2019-01-28
"3316",1,1,"field","2019-01-29 12:00:00",1,"",0,0,0,0,15,2019-01-29
"3317",1,1,"field","2019-01-30 12:00:00",1,"",0,0,0,0,15,2019-01-30
"3318",1,1,"field","2019-01-31 12:00:00",1,"",0,0,0,0,15,2019-01-31
"3319",1,1,"field","2019-02-01 12:00:00",1,"",0,0,0,0,15,2019-02-01
"3320",1,1,"field","2019-02-02 12:00:00",1,"",0,0,0,0,15,2019-02-02
"3321",1,1,"field","2019-02-03 12:00:00",1,"",0,0,0,0,15,2019-02-03
"3322",1,1,"field","2019-02-04 12:00:00",1,"",0,0,0,0,15,2019-02-04
"3323",1,1,"field","2019-02-05 12:00:00",1,"",0,0,0,0,15,2019-02-05
"3324",1,1,"field","2019-02-06 12:00:00",1,"",0,0,0,0,15,2019-02-06
"3325",1,1,"field","2019-02-07 12:00:00",1,"",0,0,0,0,15,2019-02-07
"3326",1,1,"field","2019-02-08 12:00:00",1,"",0,0,0,0,15,2019-02-08
"3327",1,1,"field","2019-02-09 12:00:00",1,"",0,0,0,0,15,2019-02-09
"3328",1,1,"field","2019-02-10 12:00:00",1,"",0,0,0,0,15,2019-02-10
"3329",1,1,"field","2019-02-11 12:00:00",1,"",0,0,0,0,15,2019-02-11
"3330",1,1,"field","2019-02-12 12:00:00",1,"",0,0,0,0,15,2019-02-12
"3331",1,1,"field","2019-02-13 12:00:00",1,"",0,0,0,0,15,2019-02-13
"3332",1,1,"field","2019-02-14 12:00:00",1,"",0,0,0,0,15,2019-02-14
"3333",1,1,"field","2019-02-15 12:00:00",1,"",0,0,0,0,15,2019-02-15
"3334",1,1,"field","2019-02-16 12:00:00",1,"",0,0,0,0,15,2019-02-16
"3335",1,1,"field","2019-02-17 12:00:00",1,"",0,0,0,0,15,2019-02-17
"3336",1,1,"field","2019-02-18 12:00:00",1,"",0,0,0,0,15,2019-02-18
"3337",1,1,"field","2019-02-19 12:00:00",1,"",0,0,0,0,15,2019-02-19
"3338",1,1,"field","2019-02-20 12:00:00",1,"",0,0,0,0,15,2019-02-20
"3339",1,1,"field","2019-02-21 12:00:00",1,"",0,0,0,0,15,2019-02-21
"3340",1,1,"field","2019-02-22 12:00:00",1,"",0,0,0,0,15,2019-02-22
"3341",1,1,"field","2019-02-23 12:00:00",1,"",0,0,0,0,15,2019-02-23
"3342",1,1,"field","2019-02-24 12:00:00",1,"",0,0,0,0,15,2019-02-24
"3343",1,1,"field","2019-02-25 12:00:00",1,"",0,0,0,0,15,2019-02-25
"3344",1,1,"field","2019-02-26 12:00:00",1,"",0,0,0,0,15,2019-02-26
"3345",1,1,"field","2019-02-27 12:00:00",1,"",0,0,0,0,15,2019-02-27
"3346",1,1,"field","2019-02-28 12:00:00",1,"",0,0,0,0,15,2019-02-28
"3347",1,1,"field","2019-03-01 12:00:00",1,"",0,0,0,0,15,2019-03-01
"3348",1,1,"field","2019-03-02 12:00:00",1,"",0,0,0,0,15,2019-03-02
"3349",1,1,"field","2019-03-03 12:00:00",1,"",0,0,0,0,15,2019-03-03
"3350",1,1,"field","2019-03-04 12:00:00",1,"",0,0,0,0,15,2019-03-04
"3351",1,1,"field","2019-03-05 12:00:00",1,"",0,0,0,0,15,2019-03-05
"3352",1,1,"field","2019-03-06 12:00:00",1,"",0,0,0,0,15,2019-03-06
"3353",1,1,"field","2019-03-07 12:00:00",1,"",0,0,0,0,15,2019-03-07
"3354",1,1,"field","2019-03-08 12:00:00",1,"",0,0,0,0,15,2019-03-08
"3355",1,1,"field","2019-03-09 12:00:00",1,"",0,0,0,0,15,2019-03-09
"3356",1,1,"field","2019-03-10 12:00:00",1,"",0,0,0,0,15,2019-03-10
"3357",1,1,"field","2019-03-11 12:00:00",1,"",0,0,0,0,15,2019-03-11
"3358",1,1,"field","2019-03-12 12:00:00",1,"",0,0,0,0,15,2019-03-12
"3359",1,1,"field","2019-03-13 12:00:00",1,"",0,0,0,0,15,2019-03-13
"3360",1,1,"field","2019-03-14 12:00:00",1,"",0,0,0,0,15,2019-03-14
"3361",1,1,"field","2019-03-15 12:00:00",1,"",0,0,0,0,15,2019-03-15
"3362",1,1,"field","2019-03-16 12:00:00",1,"",0,0,0,0,15,2019-03-16
"3363",1,1,"field","2019-03-17 12:00:00",1,"",0,0,0,0,15,2019-03-17
"3364",1,1,"field","2019-03-18 12:00:00",1,"",0,0,0,0,15,2019-03-18
"3365",1,1,"field","2019-03-19 12:00:00",1,"",0,0,0,0,15,2019-03-19
"3366",1,1,"field","2019-03-20 12:00:00",1,"",0,0,0,0,15,2019-03-20
"3367",1,1,"field","2019-03-21 12:00:00",1,"",0,0,0,0,15,2019-03-21
"3368",1,1,"field","2019-03-22 12:00:00",1,"",0,0,0,0,15,2019-03-22
"3369",1,1,"field","2019-03-23 12:00:00",1,"",0,0,0,0,15,2019-03-23
"3370",1,1,"field","2019-03-24 12:00:00",1,"",0,0,0,0,15,2019-03-24
"3371",1,1,"field","2019-03-25 12:00:00",1,"",0,0,0,0,15,2019-03-25
"3372",1,1,"field","2019-03-26 12:00:00",1,"",0,0,0,0,15,2019-03-26
"3373",1,1,"field","2019-03-27 12:00:00",1,"",0,0,0,0,15,2019-03-27
"3374",1,1,"field","2019-03-28 12:00:00",1,"",0,0,0,0,15,2019-03-28
"3375",1,1,"field","2019-03-29 12:00:00",1,"",0,0,0,0,15,2019-03-29
"3376",1,1,"field","2019-03-30 12:00:00",1,"",0,0,0,0,15,2019-03-30
"3377",1,1,"field","2019-03-31 12:00:00",1,"",0,0,0,0,15,2019-03-31
"3378",1,1,"field","2019-04-01 12:00:00",1,"",0,0,0,0,15,2019-04-01
"3379",1,1,"field","2019-04-02 12:00:00",1,"",0,0,0,0,15,2019-04-02
"3380",1,1,"field","2019-04-03 12:00:00",1,"",0,0,0,0,15,2019-04-03
"3381",1,1,"field","2019-04-04 12:00:00",1,"",0,0,0,0,15,2019-04-04
"3382",1,1,"field","2019-04-05 12:00:00",1,"",0,0,0,0,15,2019-04-05
"3383",1,1,"field","2019-04-06 12:00:00",1,"",0,0,0,0,15,2019-04-06
"3384",1,1,"field","2019-04-07 12:00:00",1,"",0,0,0,0,15,2019-04-07
"3385",1,1,"field","2019-04-08 12:00:00",1,"",0,0,0,0,15,2019-04-08
"3386",1,1,"field","2019-04-09 12:00:00",1,"",0,0,0,0,15,2019-04-09
"3387",1,1,"field","2019-04-10 12:00:00",1,"",0,0,0,0,15,2019-04-10
"3388",1,1,"field","2019-04-11 12:00:00",1,"",0,0,0,0,15,2019-04-11
"3389",1,1,"field","2019-04-12 12:00:00",1,"",0,0,0,0,15,2019-04-12
"3390",1,1,"field","2019-04-13 12:00:00",1,"",0,0,0,0,15,2019-04-13
"3391",1,1,"field","2019-04-14 12:00:00",1,"",0,0,0,0,15,2019-04-14
"3392",1,1,"field","2019-04-15 12:00:00",1,"",0,0,0,0,15,2019-04-15
"3393",1,1,"field","2019-04-16 12:00:00",1,"",0,0,0,0,15,2019-04-16
"3394",1,1,"field","2019-04-17 12:00:00",1,"",0,0,0,0,15,2019-04-17
"3395",1,1,"field","2019-04-18 12:00:00",1,"",0,0,0,0,15,2019-04-18
"3396",1,1,"field","2019-04-19 12:00:00",1,"",0,0,0,0,15,2019-04-19
"3397",1,1,"field","2019-04-20 12:00:00",1,"",0,0,0,0,15,2019-04-20
"3398",1,1,"field","2019-04-21 12:00:00",1,"",0,0,0,0,15,2019-04-21
"3399",1,1,"field","2019-04-22 12:00:00",1,"",0,0,0,0,15,2019-04-22
"3400",1,1,"field","2019-04-23 12:00:00",1,"",0,0,0,0,15,2019-04-23
"3401",1,1,"field","2019-04-24 12:00:00",1,"",0,0,0,0,15,2019-04-24
"3402",1,1,"field","2019-04-25 12:00:00",1,"",0,0,0,0,15,2019-04-25
"3403",1,1,"field","2019-04-26 12:00:00",1,"",0,0,0,0,15,2019-04-26
"3404",1,1,"field","2019-04-27 12:00:00",1,"",0,0,0,0,15,2019-04-27
"3405",1,1,"field","2019-04-28 12:00:00",1,"",0,0,0,0,15,2019-04-28
"3406",1,1,"field","2019-04-29 12:00:00",1,"",0,0,0,0,15,2019-04-29
"3407",1,1,"field","2019-04-30 12:00:00",1,"",0,0,0,0,15,2019-04-30
"3408",1,1,"field","2019-05-01 12:00:00",1,"",0,0,0,0,15,2019-05-01
"3409",1,1,"field","2019-05-02 12:00:00",1,"",0,0,0,0,15,2019-05-02
"3410",1,1,"field","2019-05-03 12:00:00",1,"",0,0,0,0,15,2019-05-03
"3411",1,1,"field","2019-05-04 12:00:00",1,"",0,0,0,0,15,2019-05-04
"3412",1,1,"field","2019-05-05 12:00:00",1,"",0,0,0,0,15,2019-05-05
"3413",1,1,"field","2019-05-06 12:00:00",1,"",0,0,0,0,15,2019-05-06
"3414",1,1,"field","2019-05-07 12:00:00",1,"",0,0,0,0,15,2019-05-07
"3415",1,1,"field","2019-05-08 12:00:00",1,"",0,0,0,0,15,2019-05-08
"3416",1,1,"field","2019-05-09 12:00:00",1,"",0,0,0,0,15,2019-05-09
"3417",1,1,"field","2019-05-10 12:00:00",1,"",0,0,0,0,15,2019-05-10
"3418",1,1,"field","2019-05-11 12:00:00",1,"",0,0,0,0,15,2019-05-11
"3419",1,1,"field","2019-05-12 12:00:00",1,"",0,0,0,0,15,2019-05-12
"3420",1,1,"field","2019-05-13 12:00:00",1,"",0,0,0,0,15,2019-05-13
"3421",1,1,"field","2019-05-14 12:00:00",1,"",0,0,0,0,15,2019-05-14
"3422",1,1,"field","2019-05-15 12:00:00",1,"",0,0,0,0,15,2019-05-15
"3423",1,1,"field","2019-05-16 12:00:00",1,"",0,0,0,0,15,2019-05-16
"3424",1,1,"field","2019-05-17 12:00:00",1,"",0,0,0,0,15,2019-05-17
"3425",1,1,"field","2019-05-18 12:00:00",1,"",0,0,0,0,15,2019-05-18
"3426",1,1,"field","2019-05-19 12:00:00",1,"",0,0,0,0,15,2019-05-19
"3427",1,1,"field","2019-05-20 12:00:00",1,"",0,0,0,0,15,2019-05-20
"3428",1,1,"field","2019-05-21 12:00:00",1,"",0,0,0,0,15,2019-05-21
"3429",1,1,"field","2019-05-22 12:00:00",1,"",0,0,0,0,15,2019-05-22
"3430",1,1,"field","2019-05-23 12:00:00",1,"",0,0,0,0,15,2019-05-23
"3431",1,1,"field","2019-05-24 12:00:00",1,"",0,0,0,0,15,2019-05-24
"3432",1,1,"field","2019-05-25 12:00:00",1,"",0,0,0,0,15,2019-05-25
"3433",1,1,"field","2019-05-26 12:00:00",1,"",0,0,0,0,15,2019-05-26
"3434",1,1,"field","2019-05-27 12:00:00",1,"",0,0,0,0,15,2019-05-27
"3435",1,1,"field","2019-05-28 12:00:00",1,"",0,0,0,0,15,2019-05-28
"3436",1,1,"field","2019-05-29 12:00:00",1,"",0,0,0,0,15,2019-05-29
"3437",1,1,"field","2019-05-30 12:00:00",1,"",0,0,0,0,15,2019-05-30
"3438",1,1,"field","2019-05-31 12:00:00",1,"",0,0,0,0,15,2019-05-31
"3439",1,1,"field","2019-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2019-06-01
"3440",1,1,"field","2019-06-02 12:00:00",2.13958998087903,"Germination",1,0,0,0,15,2019-06-02
"3441",1,1,"field","2019-06-03 12:00:00",2.24706549614926,"",1,0,0,0,15,2019-06-03
"3442",1,1,"field","2019-06-04 12:00:00",2.38623215327919,"",1,0,0,0,15,2019-06-04
"3443",1,1,"field","2019-06-05 12:00:00",2.59456548661252,"",1,0,0,0,15,2019-06-05
"3444",1,1,"field","2019-06-06 12:00:00",2.80706548661252,"",1,0,0,0,15,2019-06-06
"3445",1,1,"field","2019-06-07 12:00:00",3.0012934881957,"Emergence",1,0,0,0,15,2019-06-07
"3446",1,1,"field","2019-06-08 12:00:00",3.02306705168243,"",1.40705123985914,0,0,0,15,2019-06-08
"3447",1,1,"field","2019-06-09 12:00:00",3.04475047963246,"",1.78245950818889,0,0,0,15,2019-06-09
"3448",1,1,"field","2019-06-10 12:00:00",3.06409943949588,"",2.36828000994751,0,0,0,15,2019-06-10
"3449",1,1,"field","2019-06-11 12:00:00",3.07853150596325,"",2.78444816842936,0,0,0,15,2019-06-11
"3450",1,1,"field","2019-06-12 12:00:00",3.09724616055946,"",3.43893180820861,0,0,0,15,2019-06-12
"3451",1,1,"field","2019-06-13 12:00:00",3.10766972990049,"",3.91245592697843,0,0,0,15,2019-06-13
"3452",1,1,"field","2019-06-14 12:00:00",3.12173627036901,"",4.32793148250831,0,0,0,15,2019-06-14
"3453",1,1,"field","2019-06-15 12:00:00",3.1397143089622,"",5.09922360816785,0,0,0,15,2019-06-15
"3454",1,1,"field","2019-06-16 12:00:00",3.16210105391895,"",6.34113914429727,0,0,0,15,2019-06-16
"3455",1,1,"field","2019-06-17 12:00:00",3.18446116245361,"",7.67677955055779,0,0,0,15,2019-06-17
"3456",1,1,"field","2019-06-18 12:00:00",3.20408603099156,"",9.04689257806861,0,0,0,15,2019-06-18
"3457",1,1,"field","2019-06-19 12:00:00",3.22752552458371,"",9.52922225104572,0,0,0,15,2019-06-19
"3458",1,1,"field","2019-06-20 12:00:00",3.24814775140244,"",11.2916891123002,0,0,0,15,2019-06-20
"3459",1,1,"field","2019-06-21 12:00:00",3.26827435110634,"",12.0831191193141,0,0,0,15,2019-06-21
"3460",1,1,"field","2019-06-22 12:00:00",3.28841614348393,"",13.7764356190345,0,0,0,15,2019-06-22
"3461",1,1,"field","2019-06-23 12:00:00",3.31140403023143,"",14.9752563460303,0,0,0,15,2019-06-23
"3462",1,1,"field","2019-06-24 12:00:00",3.33159967076531,"",17.5857629841854,0,0,0,15,2019-06-24
"3463",1,1,"field","2019-06-25 12:00:00",3.35233978153466,"",20.5323194669262,0,0,0,15,2019-06-25
"3464",1,1,"field","2019-06-26 12:00:00",3.3776905613234,"",23.4674026689545,0,0,0,15,2019-06-26
"3465",1,1,"field","2019-06-27 12:00:00",3.40310895287375,"",26.8559777132596,0,0,0,15,2019-06-27
"3466",1,1,"field","2019-06-28 12:00:00",3.43518012536276,"",29.9337588284053,0,0,0,15,2019-06-28
"3467",1,1,"field","2019-06-29 12:00:00",3.46413934645209,"",34.3265444807877,0,0,0,15,2019-06-29
"3468",1,1,"field","2019-06-30 12:00:00",3.49560930835124,"",38.9461437030014,0,0,0,15,2019-06-30
"3469",1,1,"field","2019-07-01 12:00:00",3.52814137728377,"",44.2117868669615,0,0,0,15,2019-07-01
"3470",1,1,"field","2019-07-02 12:00:00",3.56024869643762,"",50.3311340148023,0,0,0,15,2019-07-02
"3471",1,1,"field","2019-07-03 12:00:00",3.5909032709404,"",56.1567841739181,0,0,0,15,2019-07-03
"3472",1,1,"field","2019-07-04 12:00:00",3.62269733507657,"",62.3636807942303,0,0,0,15,2019-07-04
"3473",1,1,"field","2019-07-05 12:00:00",3.65309904194497,"",68.2403983885231,0,0,0,15,2019-07-05
"3474",1,1,"field","2019-07-06 12:00:00",3.68367568731817,"",75.3376028827129,0,0,0,15,2019-07-06
"3475",1,1,"field","2019-07-07 12:00:00",3.71145710585476,"",83.4275419856558,0,0,0,15,2019-07-07
"3476",1,1,"field","2019-07-08 12:00:00",3.7365226724315,"",92.0171744657797,0,0,0,15,2019-07-08
"3477",1,1,"field","2019-07-09 12:00:00",3.76283266136716,"",100.628567598479,0,0,0,15,2019-07-09
"3478",1,1,"field","2019-07-10 12:00:00",3.79176757429114,"",109.4028808961,0,0,0,15,2019-07-10
"3479",1,1,"field","2019-07-11 12:00:00",3.8231795354192,"",119.235663468579,0,0,0,15,2019-07-11
"3480",1,1,"field","2019-07-12 12:00:00",3.84587239014283,"",129.072240350547,0,0,0,15,2019-07-12
"3481",1,1,"field","2019-07-13 12:00:00",3.86873883913878,"",137.340816277973,0,0,0,15,2019-07-13
"3482",1,1,"field","2019-07-14 12:00:00",3.90005621069819,"",147.141603361432,0,0,0,15,2019-07-14
"3483",1,1,"field","2019-07-15 12:00:00",3.93388559652881,"",157.237400505168,0,0,0,15,2019-07-15
"3484",1,1,"field","2019-07-16 12:00:00",3.96395899340264,"",165.923510004877,0,0,0,15,2019-07-16
"3485",1,1,"field","2019-07-17 12:00:00",3.99772842373141,"",175.21817737779,0,0,0,15,2019-07-17
"3486",1,1,"field","2019-07-18 12:00:00",4.09946032271258,"StartFlowering",187.437406148062,0,0,0,15,2019-07-18
"3487",1,1,"field","2019-07-19 12:00:00",4.21682248789614,"",200.364403691007,0,0,0,15,2019-07-19
"3488",1,1,"field","2019-07-20 12:00:00",4.33168270628035,"",213.41246990435,0,0,0,15,2019-07-20
"3489",1,1,"field","2019-07-21 12:00:00",4.43734969385528,"",221.187692941536,0,0,0,15,2019-07-21
"3490",1,1,"field","2019-07-22 12:00:00",4.53630814987242,"",232.924099350064,0,0,0,15,2019-07-22
"3491",1,1,"field","2019-07-23 12:00:00",4.59700512108638,"",242.770597907203,0,0,0,15,2019-07-23
"3492",1,1,"field","2019-07-24 12:00:00",4.66017503858692,"",252.69929662587,0,0,0,15,2019-07-24
"3493",1,1,"field","2019-07-25 12:00:00",4.73656128968843,"",262.306776343958,0,0,0,15,2019-07-25
"3494",1,1,"field","2019-07-26 12:00:00",4.82873774774492,"",274.553213272829,0,0,0,15,2019-07-26
"3495",1,1,"field","2019-07-27 12:00:00",4.94130148579114,"",286.646807455188,0,0,0,15,2019-07-27
"3496",1,1,"field","2019-07-28 12:00:00",5.04461454797114,"StartPodDevelopment",296.32287097322,0,0,0,15,2019-07-28
